Longitude,Latitude,Water_Level
-79.3869581209403,43.40991202230059,73.63904
-79.3746119766341,43.40973716972255,73.436485
-79.36226594360998,43.40956098486162,73.0982
-79.34992002271142,43.409383467750885,72.973816
-79.33757421478185,43.40920461842365,72.861465
-79.32522852066464,43.40902443691349,72.47807
-79.31288294120311,43.40884292325422,72.34151
-79.30053747724055,43.408660077479915,72.26679
-79.28819212962017,43.40847589962486,71.80703
-79.27584689918514,43.408290389723646,71.60904
-79.2635017867786,43.408103547811066,71.543465
-79.25115679324362,43.4079153739222,71.35476
-79.23881191942321,43.407725868092356,71.08573
-79.22646716616033,43.407535030357096,70.77868
-79.21412253429794,43.40734286075221,70.63286
-79.20177802467889,43.40714935931378,70.383354
-79.18943363814596,43.4069545260781,70.30766
-79.17708937554194,43.40675836108175,69.980316
-79.16474523770951,43.406560864361516,69.92573
-79.15240122549136,43.406362035954466,69.62911
-79.14005733973005,43.4061618758979,69.27862
-79.12771358126815,43.405960384229374,69.1704
-79.11536995094814,43.405757560986686,68.98315
-79.10302644961244,43.405553406207915,68.75759
-79.09068307810344,43.40534791993133,68.42454
-79.07833983726346,43.40514110219551,68.436584
-79.06599672793476,43.404932953039214,68.15227
-79.05365375095954,43.40472347250154,67.84993
-79.04131090717996,43.40451266062176,67.83815
-79.0289681974381,43.40430051743942,67.360695
-79.01662562257603,43.40408704299433,67.34101
-79.00428318343569,43.40387223732653,66.997574
-78.991940880859,43.403656100476304,66.79503
-78.97959871568784,43.4034386324842,66.56127
-78.967256688764,43.40321983339103,66.4995
-78.9549148009292,43.40299970323781,66.1926
-78.94257305302514,43.40277824206583,66.007576
-78.93023144589344,43.40255544991663,65.808754
-78.91788998037566,43.402331326832005,65.591995
-78.90554865731329,43.402105872854,65.34933
-78.89320747754776,43.40187908802488,64.878555
-78.88086644192046,43.401650972387166,64.958984
-78.86852555127268,43.401421525983686,64.742546
-78.85618480644568,43.40119074885743,64.44043
-78.84384420828066,43.40095864105169,64.21511
-78.83150375761873,43.40072520260999,63.99131
-78.81916345530094,43.400490433576124,63.808296
-78.8068233021683,43.4002543339941,63.601562
-78.79448329906172,43.400016903908174,63.441635
-78.7821434468221,43.3997781433629,62.97693
-78.76980374629021,43.399538052403045,63.05456
-78.75746419830679,43.39929663107361,62.94738
-78.74512480371253,43.399053879419874,62.612602
-78.732785563348,43.39880979748735,62.319077
-78.72044647805377,43.398564385321805,61.873314
-78.7081075486703,43.398317642969246,62.054302
-78.69576877603797,43.39806957047594,61.70649
-78.68343016099713,43.39782016788839,61.259014
-78.67109170438806,43.39756943525335,61.52901
-78.65875340705094,43.39731737261783,61.290733
-78.64641526982591,43.39706398002909,60.83726
-78.63407729355302,43.39680925753462,60.567142
-80.11541613826162,43.426872481239094,329.28586
-80.07835718719929,43.426579793345425,318.77646
-80.02894614078723,43.42617086450738,288.2002
-79.95483158473434,43.42551744881466,288.69226
-79.94247940449759,43.42540387717518,273.32553
-79.93012729673703,43.42528897158489,241.69937
-79.85601621953424,43.4245715263024,182.48242
-79.84366464278669,43.42444728367483,162.31421
-79.81896172786143,43.42419479712988,173.59447
-79.76955687596329,43.423673819550004,125.59041
-79.7201533730878,43.423131503961486,100.34683
-79.70780271449323,43.42299259119006,97.094955
-79.6954521444387,43.42285234492073,80.55533
-79.67075127333027,43.42256785199393,64.95473
-79.65840097396642,43.422423605389895,65.256065
-79.64605076652285,43.422278025394796,65.926346
-79.63370065184449,43.42213111203597,66.4237
-79.62135063077623,43.421982865341015,66.888306
-79.60900070416297,43.421833285337776,67.343704
-79.59665087284951,43.421682372054306,67.8329
-79.58430113768065,43.421530125519,68.40567
-79.57195149950114,43.421376545760396,68.92745
-79.55960195915567,43.42122163280736,69.188324
-79.54725251748893,43.421065386688966,69.74883
-79.5349031753455,43.420907807434574,70.30337
-79.52255393356998,43.42074889507374,70.642365
-79.5102047930069,43.42058864963632,71.20294
-79.49785575450075,43.42042707115241,71.64304
-79.48550681889594,43.42026415965234,72.22851
-79.3867191398252,43.418912882792846,73.558266
-79.37437116832521,43.41873797555372,73.466446
-79.36202330816852,43.41856173561554,73.35738
-79.34967556019906,43.418384163011396,73.03084
-79.33732792526071,43.41820525777464,72.83075
-79.32498040419732,43.418025019938824,72.51977
-79.31263299785266,43.4178434495378,72.34235
-79.3002857070705,43.41766054660564,72.23135
-79.28793853269448,43.41747631117669,71.77198
-79.27559147556826,43.41729074328551,71.69703
-79.26324453653545,43.41710384296697,71.41225
-79.25089771643955,43.41691561025612,71.223724
-79.23855101612406,43.41672604518829,71.12554
-79.22620443643241,43.416535147799074,70.709724
-79.21385797820798,43.4163429181243,70.65193
-79.20151164229411,43.416149356200044,70.449745
-79.18916542953406,43.41595446206263,70.08949
-79.17681934077105,43.41575823574864,69.866776
-79.16447337684825,43.41556067729489,69.64659
-79.15212753860878,43.415361786738465,69.41065
-79.13978182689571,43.4151615641167,69.334015
-79.12743624255202,43.41496000946716,69.148445
-79.11509078642065,43.41475712282766,69.082085
-79.10274545934456,43.41455290423629,68.86457
-79.09040026216651,43.414347353731365,68.56344
-79.07805519572932,43.41414047135146,68.29668
-79.06571026087572,43.41393225713538,68.052986
-79.05336545844837,43.41372271112223,67.85653
-79.04102078928989,43.4135118333513,67.65331
-79.02867625424282,43.41329962386216,67.44467
-79.01633185414968,43.41308608269462,67.2403
-79.00398758985288,43.41287120988877,66.90024
-78.99164346219482,43.412655005484915,66.81908
-78.9792994720178,43.41243746952362,66.517815
-78.9669556201641,43.4122186020457,66.229546
-78.95461190747591,43.41199840309221,66.08899
-78.94226833479537,43.41177687270446,65.89727
-78.92992490296457,43.41155401092403,65.61812
-78.91758161282553,43.411329817792705,65.574875
-78.9052384652202,43.41110429335255,65.411896
-78.89289546099047,43.41087743764589,65.15474
-78.88055260097819,43.41064925071525,64.80353
-78.86820988602513,43.41041973260345,64.52718
-78.855867316973,43.41018888335355,64.43334
-78.84352489466345,43.409956703008845,64.37014
-78.83118261993803,43.40972319161288,64.23038
-78.8188404936383,43.40948834920948,63.816265
-78.80649851660571,43.40925217584265,63.421986
-78.79415668968164,43.409014671556726,63.397038
-78.78181501370743,43.40877583639624,63.222004
-78.76947348952432,43.408535670405975,62.77422
-78.75713211797351,43.40829417363098,62.4931
-78.74479089989615,43.40805134611656,62.37829
-78.73244983613327,43.40780718790823,62.233894
-78.7201089275259,43.407561699051804,61.95665
-78.70776817491496,43.407314879593315,61.715023
-78.69542757914128,43.40706672957902,61.638042
-78.68308714104572,43.406817249055486,61.285778
-78.67074686146896,43.40656643806947,61.63728
-78.65840674125165,43.406314296668015,61.058384
-78.64606678123441,43.406060824898404,60.87407
-78.63372698225774,43.405806022808164,60.83696
-80.17706026702848,43.43633708758757,339.778
-80.1647050958896,43.43624750246422,343.59332
-80.1029301163113,43.43577955648826,342.9861
-80.0164477521182,43.43506837838523,320.22427
-79.95467664104568,43.43452035888795,259.2534
-79.92996869238092,43.43429181021935,245.59178
-79.88055368216844,43.43381870090461,167.07849
-79.86820011936733,43.433697087876524,168.40775
-79.76937448136975,43.432676153184076,134.92801
-79.73231623580541,43.432271290300534,136.32375
-79.71996365995142,43.43213366803881,112.02127
-79.70761117184063,43.431994711836346,96.04087
-79.69525877231861,43.43185442171925,59.856266
-79.68290646223095,43.43171279771388,67.02778
-79.67055424242318,43.43156983984684,64.90209
-79.6582021137408,43.431425548144965,65.48768
-79.64585007702927,43.431279922635376,65.964874
-79.63349813313398,43.431132963345426,66.57412
-79.62114628290033,43.430984670302706,66.8917
-79.60879452717361,43.43083504353507,67.522644
-79.59644286679918,43.43068408307063,67.9151
-79.58409130262223,43.43053178893774,68.36851
-79.57173983548799,43.430378161165,68.8805
-79.55938846624164,43.430223199781274,69.31806
-79.5470371957283,43.43006690481565,69.84099
-79.53468602479305,43.42990927629748,70.35342
-79.5223349542809,43.42975031425638,70.76747
-79.5099839850369,43.4295900187222,71.42706
-79.49763311790596,43.42942838972504,71.79524
-79.46058113764045,43.42893550226049,73.25541
-79.41117997812206,43.428259652362776,73.498184
-79.39882995830861,43.42808735677553,73.558655
-79.38648004821077,43.42791372800749,73.615746
-79.37413024867303,43.42773876609125,73.280174
-79.36178056053983,43.42756247105967,73.042076
-79.34943098465558,43.427384842945855,72.86748
-79.33708152186462,43.42720588178316,72.57319
-79.32473217301126,43.42702558760517,72.42637
-79.31238293893973,43.426843960445744,72.38009
-79.30003382049426,43.426661000338996,72.155365
-79.28768481851898,43.426476707319246,71.83122
-79.275335933858,43.42629108142113,71.61923
-79.26298716735536,43.42610412267947,71.576645
-79.25063851985507,43.42591583112938,71.282425
-79.23828999220106,43.425726206806225,70.88757
-79.22594158523725,43.42553524974557,70.96569
-79.21359329980747,43.425342959983276,70.58124
-79.2012451367555,43.425149337555446,70.53519
-79.1888970969251,43.42495438249843,70.18434
-79.17654918115994,43.42475809484882,69.916534
-79.16420139030366,43.424560474643464,69.6628
-79.15185372519981,43.42436152191945,69.52016
-79.13950618669195,43.424161236714134,69.34987
-79.12715877562351,43.42395961906511,69.10227
-79.11481149283793,43.42375666901022,68.87782
-79.10246433917858,43.42355238658755,68.61912
-79.09011731548871,43.423346771835455,68.54278
-79.07777042261161,43.423139824792514,68.21608
-79.06542366139044,43.422931545497576,68.05451
-79.05307703266836,43.42272193398974,67.81004
-79.04073053728841,43.42251099030833,67.526924
-79.02838417609362,43.422298714492946,67.27997
-79.01603794992697,43.422085106583424,67.20808
-79.00369185963133,43.42187016661985,67.00337
-78.99134590604956,43.42165389464257,66.65735
-78.97900009002444,43.42143629069215,66.471756
-78.96665441239868,43.42121735480943,66.219666
-78.95430887401496,43.42099708703552,65.9647
-78.94196347571585,43.420775487411724,65.91366
-78.92961821834393,43.42055255597962,65.51685
-78.91727310274167,43.42032829278107,65.339874
-78.90492812975148,43.420102697858134,65.265335
-78.89258330021572,43.41987577125314,64.96862
-78.8802386149767,43.419647513008684,64.65526
-78.86789407487665,43.419417923167565,64.558174
-78.85554968075772,43.41918700177288,64.36338
-78.84320543346205,43.41895474886797,64.233734
-78.83086133383166,43.41872116449636,63.96933
-78.81851738270854,43.41848624870191,63.661293
-78.8061735809346,43.41825000152868,63.24762
-78.79382992935169,43.418012423021,63.22152
-78.78148642880161,43.41777351322342,63.02929
-78.7691430801261,43.41753327218077,62.62939
-78.75679988416677,43.41729169993812,62.84849
-78.74445684176523,43.417048796540776,62.507065
-78.73211395376302,43.416804562034315,62.142815
-78.71977122100158,43.41655899646453,62.065308
-78.7074286443223,43.416312099877516,61.979485
-78.69508622456652,43.41606387231953,61.593575
-78.68274396257547,43.415814313837174,61.53442
-78.67040185919036,43.41556342447724,61.072117
-78.6580599152523,43.41531120428679,61.021614
-78.64571813160232,43.41505765331311,60.600304
-78.63337650908144,43.414802771603775,60.51532
-80.16458121658711,43.445250937904596,329.83112
-80.15222427091962,43.445159989638235,332.30035
-80.12751055490439,43.44497408778139,332.10532
-79.91745431883083,43.443178321940536,203.3808
-79.85567697034514,43.442576740166395,200.88237
-79.76919200241585,43.44167847197648,169.25586
-79.74448275854544,43.441409813418595,155.95697
-79.71977385907186,43.44113581722471,134.33728
-79.69506531076414,43.44085648360073,63.833008
-79.68271117041265,43.440714815317904,73.70873
-79.67035712039072,43.44057181275659,65.125374
-79.65800316154434,43.44042747594366,65.632805
-79.64564929471942,43.44028180490621,66.22125
-79.63329552076185,43.44013479967165,66.607
-79.62094184051745,43.439986460267555,67.15188
-79.60858825483201,43.43983678672182,67.58934
-79.59623476455133,43.43968577906254,68.099525
-79.58388137052108,43.43953343731811,68.61208
-79.57152807358696,43.43937976151715,68.99532
-79.55917487459459,43.4392247516885,69.52262
-79.54682177438957,43.439068407861306,70.108185
-79.53446877381744,43.43891073006491,70.52051
-79.52211587372369,43.43875171832896,70.91616
-79.5097630749538,43.43859137268331,71.49571
-79.49741037835318,43.43842969315809,72.018456
-79.4850577847672,43.438266679783666,72.407364
-79.39859258507713,43.43708824098844,73.796776
-79.38624084603623,43.43691455794368,73.45147
-79.37388921761628,43.43673954133428,73.24949
-79.36153770066218,43.43656319119314,73.05388
-79.34918629601879,43.436385507553354,72.85014
-79.33683500453093,43.43620649044831,72.76281
-79.32448382704334,43.43602613991161,72.5179
-79.31213276440074,43.43584445597714,72.25824
-79.29978181744782,43.43566143867902,71.960365
-79.28743098702917,43.435477088051584,71.83939
-79.27508027398937,43.4352914041295,71.63961
-79.26272967917292,43.43510438694761,71.505165
-79.25037920342429,43.43491603654102,71.15847
-79.23802884758788,43.43472635294512,70.91141
-79.22567861250806,43.43453533619552,70.73328
-79.21332849902912,43.434342986328105,70.544624
-79.20097850799534,43.43414930337896,70.39184
-79.1886286402509,43.43395428738447,70.14645
-79.17627889663996,43.433757938381255,69.71274
-79.1639292780066,43.43356025640617,69.66037
-79.15157978519487,43.43336124149634,69.49774
-79.13923041904874,43.43316089368912,69.07786
-79.12688118041217,43.43295921302214,69.01076
-79.114532070129,43.432756199533245,68.632996
-79.10218308904307,43.43255185326056,68.582634
-79.08983423799815,43.43234617424245,68.28965
-79.07748551783794,43.43213916251753,68.01537
-79.06513692940608,43.43193081812464,67.75947
-79.05278847354616,43.43172114110292,67.599174
-79.04044015110175,43.43151013149171,67.401405
-79.02809196291629,43.431297789330635,67.2618
-79.01574390983323,43.43108411465954,67.02103
-79.00339599269593,43.43086910751855,66.90592
-78.99104821234765,43.430652767948025,66.51136
-78.9787005696317,43.430435095988535,66.25357
-78.96635306539122,43.43021609168099,66.19024
-78.95400570046934,43.42999575506646,65.90276
-78.94165847570916,43.429774086186306,65.75259
-78.92931139195363,43.429551085082146,65.586716
-78.91696445004573,43.42932675179581,65.342094
-78.90461765082831,43.429101086369435,65.2887
